0,0,0.00645,-0.101
0,0,0.00644,-0.101
0,0,0.00643,-0.101
0,0,0.00642,-0.101
0,0,0.00641,-0.101
0,0,0.0064,-0.101
0,0,0.00639,-0.101
0,0,0.00639,-0.101
0,0,0.00638,-0.101
0,0,0.00637,-0.101
0,0,0.00636,-0.101
0,0,0.00635,-0.101
0,0,0.00634,-0.101
0,0,0.00633,-0.101
0,0,0.00632,-0.101
0,0,0.00631,-0.101
0,0,0.0063,-0.101
0,0,0.00629,-0.101
0,0,0.00629,-0.101
0,0,0.00628,-0.101
0,0,0.00627,-0.101
0,0,0.00626,-0.101
0,0,0.00625,-0.101
0,0,0.00624,-0.101
0,0,0.00623,-0.101
0,0,0.00622,-0.101
0,0,0.00621,-0.101
0,0,0.0062,-0.101
0,0,0.00619,-0.101
0,0,0.00618,-0.101
0,0,0.00617,-0.101
0,0,0.00616,-0.101
0,0,0.00615,-0.101
0,0,0.00614,-0.101
0,0,0.00613,-0.101
0,0,0.00612,-0.101
0,0,0.00611,-0.101
0,0,0.0061,-0.101
0,0,0.00609,-0.101
0,0,0.00607,-0.101
0,0,0.00606,-0.101
0,0,0.00605,-0.101
0,0,0.00604,-0.1
0,0,0.00602,-0.1
0,0,0.00601,-0.1
0,0,0.006,-0.1
0,0,0.00598,-0.1
0,0,0.00597,-0.1
0,0,0.00596,-0.1
0,0,0.00594,-0.1
0,0,0.00593,-0.1
0,0,0.00592,-0.1
0,0,0.0059,-0.1
0,0,0.00589,-0.1
0,0,0.00588,-0.1
0,0,0.00586,-0.1
0,0,0.00585,-0.1
0,0,0.00584,-0.1
0,0,0.00582,-0.1
0,0,0.00581,-0.1
0,0,0.0058,-0.1
0,0,0.00579,-0.1
0,0,0.00577,-0.1
0,0,0.00576,-0.1
0,0,0.00575,-0.0999
0,0,0.00574,-0.0999
0,0,0.00573,-0.0999
0,0,0.00571,-0.0998
0,0,0.0057,-0.0998
0,0,0.00569,-0.0998
0,0,0.00568,-0.0998
0,0,0.00567,-0.0997
0,0,0.00566,-0.0997
0,0,0.00565,-0.0997
0,0,0.00564,-0.0996
0,0,0.00563,-0.0996
0,0,0.00562,-0.0996
0,0,0.00561,-0.0996
0,0,0.0056,-0.0995
0,0,0.00559,-0.0995
0,0,0.00558,-0.0995
0,0,0.00557,-0.0994
0,0,0.00556,-0.0994
0,0,0.00555,-0.0994
0,0,0.00554,-0.0994
0,0,0.00553,-0.0993
0,0,0.00552,-0.0993
0,0,0.00551,-0.0993
0,0,0.0055,-0.0992
0,0,0.0055,-0.0992
0,0,0.00549,-0.0992
0,0,0.00548,-0.0992
0,0,0.00547,-0.0991
0,0,0.00547,-0.0991
0,0,0.00546,-0.0991
0,0,0.00546,-0.099
0,0,0.00545,-0.099
0,0,0.00545,-0.099
0,0,0.00544,-0.099
0,0,0.00544,-0.0989
0,0,0.00543,-0.0989
0,0,0.00543,-0.0989
0,0,0.00543,-0.0988
0,0,0.00543,-0.0988
0,0,0.00543,-0.0988
0,0,0.00543,-0.0988
0,0,0.00543,-0.0987
0,0,0.00544,-0.0987
0,0,0.00545,-0.0987
0,0,0.00546,-0.0987
0,0,0.00547,-0.0986
0,0,0.00548,-0.0986
0,0,0.00549,-0.0986
0,0,0.0055,-0.0986
0,0,0.00551,-0.0985
0,0,0.00552,-0.0985
0,0,0.00554,-0.0985
0,0,0.00555,-0.0985
0,0,0.00556,-0.0984
0,0,0.00557,-0.0984
0,0,0.00558,-0.0984
0,0,0.00559,-0.0984
0,0,0.0056,-0.0983
0,0,0.00561,-0.0983
0,0,0.00562,-0.0983
0,0,0.00563,-0.0983
0,0,0.00564,-0.0982
0,0,0.00565,-0.0982
0,0,0.00567,-0.0982
0,0,0.00568,-0.0981
0,0,0.00569,-0.0981
0,0,0.0057,-0.0981
0,0,0.00571,-0.0981
0,0,0.00573,-0.098
0,0,0.00574,-0.098
0,0,0.00576,-0.098
0,0,0.00577,-0.098
0,0,0.00579,-0.098
0,0,0.0058,-0.0979
0,0,0.00581,-0.0979
0,0,0.00583,-0.0979
0,0,0.00584,-0.0979
0,0,0.00585,-0.0978
0,0,0.00586,-0.0978
0,0,0.00587,-0.0978
0,0,0.00589,-0.0977
0,0,0.0059,-0.0977
0,0,0.00591,-0.0977
0,0,0.00592,-0.0977
0,0,0.00594,-0.0976
0,0,0.00595,-0.0976
0,0,0.00596,-0.0976
0,0,0.00597,-0.0976
0,0,0.00598,-0.0975
0,0,0.00599,-0.0975
0,0,0.006,-0.0975
0,0,0.00601,-0.0974
0,0,0.00602,-0.0974
0,0,0.00603,-0.0974
0,0,0.00604,-0.0974
0,0,0.00605,-0.0973
0,0,0.00607,-0.0973
0,0,0.00608,-0.0973
0,0,0.00608,-0.0973
0,0,0.00609,-0.0972
0,0,0.0061,-0.0972
0,0,0.00611,-0.0972
0,0,0.00612,-0.0972
0,0,0.00613,-0.0971
0,0,0.00614,-0.0971
0,0,0.00615,-0.0971
0,0,0.00616,-0.0971
0,0,0.00618,-0.0971
0,0,0.00618,-0.097
0,0,0.00619,-0.097
0,0,0.0062,-0.097
0,0,0.00621,-0.0969
0,0,0.00622,-0.0969
0,0,0.00623,-0.0969
0,0,0.00624,-0.0968
0,0,0.00625,-0.0968
0,0,0.00626,-0.0968
0,0,0.00627,-0.0967
0,0,0.00628,-0.0967
0,0,0.00629,-0.0967
0,0,0.0063,-0.0967
0,0,0.00631,-0.0966
0,0,0.00632,-0.0966
0,0,0.00633,-0.0966
0,0,0.00634,-0.0966
0,0,0.00635,-0.0965
0,0,0.00636,-0.0965
0,0,0.00637,-0.0965
0,0,0.00638,-0.0965
0,0,0.00639,-0.0964
0,0,0.0064,-0.0964
0,0,0.00641,-0.0964
0,0,0.00643,-0.0964
0,0,0.00644,-0.0963
0,0,0.00645,-0.0963
0,0,0.00646,-0.0963
0,0,0.00647,-0.0963
0,0,0.00648,-0.0963
0,0,0.00649,-0.0962
0,0,0.0065,-0.0962
0,0,0.00651,-0.0962
0,0,0.00652,-0.0961
0,0,0.00653,-0.0961
0,0,0.00655,-0.0961
0,0,0.00656,-0.0961
0,0,0.00657,-0.0961
0,0,0.00658,-0.0961
0,0,0.00659,-0.096
0,0,0.0066,-0.096
0,0,0.00661,-0.096
0,0,0.00662,-0.0959
0,0,0.00663,-0.0959
0,0,0.00664,-0.0959
0,0,0.00665,-0.0959
0,0,0.00666,-0.0958
0,0,0.00667,-0.0958
0,0,0.00669,-0.0958
0,0,0.0067,-0.0958
0,0,0.00671,-0.0957
0,0,0.00672,-0.0957
0,0,0.00673,-0.0957
0,0,0.00674,-0.0957
0,0,0.00675,-0.0957
0,0,0.00676,-0.0956
0,0,0.00677,-0.0956
0,0,0.00678,-0.0956
0,0,0.00679,-0.0956
0,0,0.00681,-0.0956
0,0,0.00682,-0.0955
0,0,0.00683,-0.0955
0,0,0.00684,-0.0955
0,0,0.00685,-0.0954
0,0,0.00686,-0.0954
0,0,0.00687,-0.0954
0,0,0.00688,-0.0954
0,0,0.00689,-0.0953
0,0,0.0069,-0.0953
0,0,0.00691,-0.0953
0,0,0.00693,-0.0953
0,0,0.00694,-0.0953
0,0,0.00695,-0.0952
0,0,0.00696,-0.0952
0,0,0.00697,-0.0952
0,0,0.00698,-0.0952
0,0,0.00699,-0.0951
0,0,0.007,-0.0951
0,0,0.00701,-0.0951
0,0,0.00702,-0.095
0,0,0.00703,-0.095
0,0,0.00705,-0.095
0,0,0.00706,-0.095
0,0,0.00707,-0.095
0,0,0.00708,-0.095
0,0,0.00709,-0.0949
0,0,0.0071,-0.0949
0,0,0.00711,-0.0949
0,0,0.00712,-0.0948
0,0,0.00713,-0.0948
0,0,0.00715,-0.0948
0,0,0.00716,-0.0948
0,0,0.00717,-0.0948
0,0,0.00718,-0.0947
0,0,0.00719,-0.0947
0,0,0.00721,-0.0947
0,0,0.00722,-0.0947
0,0,0.00723,-0.0946
0,0,0.00724,-0.0946
0,0,0.00725,-0.0946
0,0,0.00726,-0.0946
0,0,0.00727,-0.0945
0,0,0.00728,-0.0945
0,0,0.0073,-0.0945
0,0,0.00731,-0.0945
0,0,0.00732,-0.0945
0,0,0.00734,-0.0944
0,0,0.00735,-0.0944
0,0,0.00736,-0.0944
0,0,0.00737,-0.0943
0,0,0.00738,-0.0943
0,0,0.00739,-0.0943
0,0,0.0074,-0.0943
0,0,0.00741,-0.0942
0,0,0.00743,-0.0942
0,0,0.00744,-0.0942
0,0,0.00745,-0.0942
0,0,0.00746,-0.0941
0,0,0.00747,-0.0941
